5220|00546|阜丰集团|HK|2533639037.0|2533639037.0|2533639037.0|2533639037.0|2533639037.0
5221|00547|数字王国|HK|34073816258.0|34073816258.0|34073816258.0|34073816258.0|34073816258.0
5222|00548|深圳高速公路股份|HK|747500000.0|747500000.0|747500000.0|747500000.0|747500000.0
5223|00551|裕元集团|HK|1612183986.0|1612183986.0|1612183986.0|1612183986.0|1612183986.0
5224|00552|中国通信服务|HK|2391420240.0|2391420240.0|2391420240.0|2391420240.0|2391420240.0
5225|00553|南京熊猫电子股份|HK|242000000.0|242000000.0|242000000.0|242000000.0|242000000.0
5226|00563|上实城市开发|HK|4806323189.0|4806323189.0|4806323189.0|4806323189.0|4806323189.0
5227|00564|郑煤机|HK|243234200.0|243234200.0|243234200.0|243234200.0|243234200.0
5228|00566|汉能薄膜发电|HK|42145676048.0|42145676048.0|42145676048.0|42145676048.0|42145676048.0
5229|00568|山东墨龙|HK|256126400.0|256126400.0|256126400.0|256126400.0|256126400.0
5230|00570|中国中药|HK|5035801852.0|5035801852.0|5035801852.0|5035801852.0|5035801852.0
5231|00576|浙江沪杭甬|HK|1433854500.0|1433854500.0|1433854500.0|1433854500.0|1433854500.0
5232|00579|京能清洁能源|HK|2829676800.0|2829676800.0|2829676800.0|2829676800.0|2829676800.0
5233|00586|海螺创业|HK|1804750000.0|1804750000.0|1804750000.0|1804750000.0|1804750000.0
5234|00588|北辰实业|HK|707020000.0|707020000.0|707020000.0|707020000.0|707020000.0
5235|00590|六福集团|HK|587107850.0|587107850.0|587107850.0|587107850.0|587107850.0
5236|00598|中国外运|HK|2144887000.0|2144887000.0|2144887000.0|2144887000.0|2144887000.0
5237|00604|深圳控股|HK|8833437048.0|8833437048.0|8833437048.0|8833437048.0|8833437048.0
5238|00606|中国粮油控股|HK|5260699388.0|5260699388.0|5260699388.0|5260699388.0|5260699388.0
5239|00607|丰盛控股|HK|19705391731.0|19705391731.0|19705391731.0|19705391731.0|19705391731.0
5240|00636|嘉里物流|HK|1717403612.0|1717403612.0|1717403612.0|1717403612.0|1717403612.0
5241|00639|首钢资源|HK|5301837842.0|5301837842.0|5301837842.0|5301837842.0|5301837842.0
5242|00656|复星国际|HK|8537541244.0|8537541244.0|8537541244.0|8537541244.0|8537541244.0
5243|00658|中国高速传动|HK|1635291556.0|1635291556.0|1635291556.0|1635291556.0|1635291556.0
5244|00659|新创建集团|HK|3911137849.0|3911137849.0|3911137849.0|3911137849.0|3911137849.0
5245|00665|海通国际|HK|5940583872.0|5940583872.0|5940583872.0|5940583872.0|5940583872.0
5246|00669|创科实业|HK|1830006941.0|1830006941.0|1830006941.0|1830006941.0|1830006941.0
5247|00670|中国东方航空股份|HK|5176777777.0|5176777777.0|5176777777.0|5176777777.0|5176777777.0
5248|00680|南海控股|HK|68645535794.0|68645535794.0|68645535794.0|68645535794.0|68645535794.0
5249|00683|嘉里建设|HK|1456501228.0|1456501228.0|1456501228.0|1456501228.0|1456501228.0
5250|00688|中国海外发展|HK|10956201535.0|10956201535.0|10956201535.0|10956201535.0|10956201535.0
5251|00691|山水水泥|HK|4353966228.0|4353966228.0|4353966228.0|4353966228.0|4353966228.0
5252|00694|首都机场|HK|1879364000.0|1879364000.0|1879364000.0|1879364000.0|1879364000.0
5253|00696|中国民航信息网络|HK|932562000.0|932562000.0|932562000.0|932562000.0|932562000.0
5254|00698|通达集团|HK|6479505097.0|6479505097.0|6479505097.0|6479505097.0|6479505097.0
5255|00699|神州租车|HK|2119880411.0|2119880411.0|2119880411.0|2119880411.0|2119880411.0
5256|00700|腾讯控股|HK|9552615286.0|9552615286.0|9552615286.0|9552615286.0|9552615286.0
5257|00709|佐丹奴国际|HK|1578500518.0|1578500518.0|1578500518.0|1578500518.0|1578500518.0
5258|00715|中泛控股|HK|16142653060.0|16142653060.0|16142653060.0|16142653060.0|16142653060.0
5259|00719|新华制药|HK|195000000.0|195000000.0|195000000.0|195000000.0|195000000.0
5260|00721|中国金融国际|HK|10971634030.0|10971634030.0|10971634030.0|10971634030.0|10971634030.0
5261|00728|中国电信|HK|13877410000.0|13877410000.0|13877410000.0|13877410000.0|13877410000.0
5262|00729|五龙电动车|HK|1949469872.0|1949469872.0|1949469872.0|1949469872.0|1949469872.0
5263|00732|信利国际|HK|3289229398.0|3289229398.0|3289229398.0|3289229398.0|3289229398.0
5264|00737|湾区发展|HK|3081690283.0|3081690283.0|3081690283.0|3081690283.0|3081690283.0
5265|00751|创维集团|HK|3060929420.0|3060929420.0|3060929420.0|3060929420.0|3060929420.0
5266|00753|中国国航|HK|4562683364.0|4562683364.0|4562683364.0|4562683364.0|4562683364.0
5267|00754|合生创展集团|HK|2225560434.0|2225560434.0|2225560434.0|2225560434.0|2225560434.0
5268|00762|中国联通|HK|30598124345.0|30598124345.0|30598124345.0|30598124345.0|30598124345.0
5269|00763|中兴通讯|HK|755502534.0|755502534.0|755502534.0|755502534.0|755502534.0
5270|00775|长江生命科技|HK|9611072400.0|9611072400.0|9611072400.0|9611072400.0|9611072400.0
5271|00777|网龙|HK|530594816.0|530594816.0|530594816.0|530594816.0|530594816.0
5272|00787|利标品牌|HK|1028654302.0|1028654302.0|1028654302.0|1028654302.0|1028654302.0
5273|00806|惠理集团|HK|1855082831.0|1855082831.0|1855082831.0|1855082831.0|1855082831.0
5274|00811|新华文轩|HK|441937100.0|441937100.0|441937100.0|441937100.0|441937100.0
5275|00813|世茂房地产|HK|3301493464.0|3301493464.0|3301493464.0|3301493464.0|3301493464.0
5276|00816|华电福新|HK|2570223120.0|2570223120.0|2570223120.0|2570223120.0|2570223120.0
5277|00817|中国金茂|HK|11769524490.0|11769524490.0|11769524490.0|11769524490.0|11769524490.0
5278|00819|天能动力|HK|1126726500.0|1126726500.0|1126726500.0|1126726500.0|1126726500.0
5279|00829|神冠控股|HK|3230480000.0|3230480000.0|3230480000.0|3230480000.0|3230480000.0
5280|00836|华润电力|HK|4810443740.0|4810443740.0|4810443740.0|4810443740.0|4810443740.0
5281|00855|中国水务|HK|1604028859.0|1604028859.0|1604028859.0|1604028859.0|1604028859.0
5282|00857|中国石油|HK|21098900000.0|21098900000.0|21098900000.0|21098900000.0|21098900000.0
5283|00861|神州控股|HK|1670977976.0|1670977976.0|1670977976.0|1670977976.0|1670977976.0
5284|00867|康哲药业|HK|2480408512.0|2480408512.0|2480408512.0|2480408512.0|2480408512.0
5285|00868|信义玻璃|HK|4020003647.0|4020003647.0|4020003647.0|4020003647.0|4020003647.0
5286|00874|白云山|HK|219900000.0|219900000.0|219900000.0|219900000.0|219900000.0
5287|00880|澳博控股|HK|5664369293.0|5664369293.0|5664369293.0|5664369293.0|5664369293.0
5288|00881|中升控股|HK|2271697955.0|2271697955.0|2271697955.0|2271697955.0|2271697955.0
5289|00883|中海油|HK|44647455984.0|44647455984.0|44647455984.0|44647455984.0|44647455984.0
5290|00884|旭辉控股集团|HK|7897172367.0|7897172367.0|7897172367.0|7897172367.0|7897172367.0
5291|00895|东江环保|HK|200137500.0|200137500.0|200137500.0|200137500.0|200137500.0
5292|00902|华能国电|HK|4700383440.0|4700383440.0|4700383440.0|4700383440.0|4700383440.0
5293|00911|前海健康|HK|1692760000.0|1692760000.0|1692760000.0|1692760000.0|1692760000.0
5294|00914|安徽海螺水泥股份|HK|1299600000.0|1299600000.0|1299600000.0|1299600000.0|1299600000.0
5295|00916|龙源电力|HK|3340029000.0|3340029000.0|3340029000.0|3340029000.0|3340029000.0
5296|00921|海信家电|HK|459589808.0|459589808.0|459589808.0|459589808.0|459589808.0
5297|00931|中国天然气|HK|5643797090.0|5643797090.0|5643797090.0|5643797090.0|5643797090.0
5298|00934|中石化冠德|HK|2486160000.0|2486160000.0|2486160000.0|2486160000.0|2486160000.0
5299|00939|建设银行|HK|240417319880.0|240417319880.0|240417319880.0|240417319880.0|240417319880.0
5300|00941|中国移动|HK|20475482897.0|20475482897.0|20475482897.0|20475482897.0|20475482897.0
5301|00958|华能新能源|HK|5031220992.0|5031220992.0|5031220992.0|5031220992.0|5031220992.0
5302|00960|龙湖集团|HK|5983110605.0|5983110605.0|5983110605.0|5983110605.0|5983110605.0
5303|00966|中国太平|HK|3594018538.0|3594018538.0|3594018538.0|3594018538.0|3594018538.0
5304|00968|信义光能|HK|8081938855.0|8081938855.0|8081938855.0|8081938855.0|8081938855.0
5305|00976|齐合环保|HK|1605152291.0|1605152291.0|1605152291.0|1605152291.0|1605152291.0
5306|00978|招商局置地|HK|4905257860.0|4905257860.0|4905257860.0|4905257860.0|4905257860.0
5307|00981|中芯国际|HK|5056868912.0|5056868912.0|5056868912.0|5056868912.0|5056868912.0
5308|00991|大唐发电|HK|6110621398.0|6110621398.0|6110621398.0|6110621398.0|6110621398.0
5309|00995|安徽皖通高速公路|HK|493010000.0|493010000.0|493010000.0|493010000.0|493010000.0
5310|00996|嘉年华国际|HK|23695220585.0|23695220585.0|23695220585.0|23695220585.0|23695220585.0
5311|00998|中信银行|HK|14882162977.0|14882162977.0|14882162977.0|14882162977.0|14882162977.0
5312|01030|新城发展|HK|5899000000.0|5899000000.0|5899000000.0|5899000000.0|5899000000.0
5313|01033|中石化油服|HK|5414961482.0|5414961482.0|5414961482.0|5414961482.0|5414961482.0
5314|01038|长江基建集团|HK|2650676042.0|2650676042.0|2650676042.0|2650676042.0|2650676042.0
5315|01044|恒安国际|HK|1189677417.0|1189677417.0|1189677417.0|1189677417.0|1189677417.0
5316|01052|越秀交通基建|HK|1673162295.0|1673162295.0|1673162295.0|1673162295.0|1673162295.0
5317|01053|重庆钢铁股份|HK|538127200.0|538127200.0|538127200.0|538127200.0|538127200.0
5318|01055|中国南方航空股份|HK|3666449197.0|3666449197.0|3666449197.0|3666449197.0|3666449197.0
5319|01057|浙江世宝|HK|216785000.0|216785000.0|216785000.0|216785000.0|216785000.0
5320|01060|阿里影业|HK|26632822510.0|26632822510.0|26632822510.0|26632822510.0|26632822510.0
5321|01065|天津创业环保股份|HK|340000000.0|340000000.0|340000000.0|340000000.0|340000000.0
5322|01066|威高股份|HK|4522332324.0|4522332324.0|4522332324.0|4522332324.0|4522332324.0
5323|01068|雨润食品|HK|1822755650.0|1822755650.0|1822755650.0|1822755650.0|1822755650.0
5324|01070|TCL电子|HK|2363224646.0|2363224646.0|2363224646.0|2363224646.0|2363224646.0
5325|01071|华电国际电力股份|HK|1717233600.0|1717233600.0|1717233600.0|1717233600.0|1717233600.0
5326|01072|东方电气|HK|340000000.0|340000000.0|340000000.0|340000000.0|340000000.0
5327|01076|博华太平洋|HK|142984807678.0|142984807678.0|142984807678.0|142984807678.0|142984807678.0
5328|01083|港华燃气|HK|2870687008.0|2870687008.0|2870687008.0|2870687008.0|2870687008.0
5329|01088|中国神华|HK|3398582500.0|3398582500.0|3398582500.0|3398582500.0|3398582500.0
5330|01093|石药集团|HK|6236338403.0|6236338403.0|6236338403.0|6236338403.0|6236338403.0
5331|01099|国药控股|HK|1192810740.0|1192810740.0|1192810740.0|1192810740.0|1192810740.0
5332|01108|洛阳玻璃股份|HK|250000000.0|250000000.0|250000000.0|250000000.0|250000000.0
5333|01109|华润置地|HK|7130939579.0|7130939579.0|7130939579.0|7130939579.0|7130939579.0
5334|01111|创兴银行|HK|972526094.0|972526094.0|972526094.0|972526094.0|972526094.0
5335|01112|H&H国际控股|HK|643325824.0|643325824.0|643325824.0|643325824.0|643325824.0
5336|01113|长实集团|HK|3693400500.0|3693400500.0|3693400500.0|3693400500.0|3693400500.0
5337|01114|华晨中国|HK|5045269388.0|5045269388.0|5045269388.0|5045269388.0|5045269388.0
5338|01117|现代牧业|HK|6407635115.0|6407635115.0|6407635115.0|6407635115.0|6407635115.0
5339|01128|永利澳门|HK|5197008600.0|5197008600.0|5197008600.0|5197008600.0|5197008600.0
5340|01138|中远海能|HK|1296000000.0|1296000000.0|1296000000.0|1296000000.0|1296000000.0
5341|01157|中联重科|HK|1388207086.0|1388207086.0|1388207086.0|1388207086.0|1388207086.0
5342|01165|顺风清洁能源|HK|4982375490.0|4982375490.0|4982375490.0|4982375490.0|4982375490.0
5343|01169|海尔电器|HK|2805487778.0|2805487778.0|2805487778.0|2805487778.0|2805487778.0
5344|01171|兖州煤业|HK|1952016000.0|1952016000.0|1952016000.0|1952016000.0|1952016000.0
5345|01177|中国生物制药|HK|12588304487.0|12588304487.0|12588304487.0|12588304487.0|12588304487.0
5346|01186|中国铁建|HK|2076296000.0|2076296000.0|2076296000.0|2076296000.0|2076296000.0
5347|01188|正道集团|HK|20352872747.0|20352872747.0|20352872747.0|20352872747.0|20352872747.0
5348|01193|华润燃气|HK|2224012871.0|2224012871.0|2224012871.0|2224012871.0|2224012871.0
5349|01199|中远海运港口|HK|3161958830.0|3161958830.0|3161958830.0|3161958830.0|3161958830.0
5350|01205|中信资源|HK|7857727149.0|7857727149.0|7857727149.0|7857727149.0|7857727149.0
5351|01208|五矿资源|HK|8054786607.0|8054786607.0|8054786607.0|8054786607.0|8054786607.0
5352|01211|比亚迪|HK|915000000.0|915000000.0|915000000.0|915000000.0|915000000.0
5353|01212|利福国际|HK|1501916000.0|1501916000.0|1501916000.0|1501916000.0|1501916000.0
5354|01230|雅士利国际|HK|4745560296.0|4745560296.0|4745560296.0|4745560296.0|4745560296.0
5355|01234|中国利郎|HK|1197484919.0|1197484919.0|1197484919.0|1197484919.0|1197484919.0
5356|01238|宝龙地产|HK|4143903000.0|4143903000.0|4143903000.0|4143903000.0|4143903000.0
5357|01253|中国绿地博大绿泽|HK|3342536957.0|3342536957.0|3342536957.0|3342536957.0|3342536957.0
5358|01282|宝新金融|HK|29787512211.0|29787512211.0|29787512211.0|29787512211.0|29787512211.0
5359|01288|农业银行|HK|30738823096.0|30738823096.0|30738823096.0|30738823096.0|30738823096.0
5360|01293|广汇宝信|HK|2837511429.0|2837511429.0|2837511429.0|2837511429.0|2837511429.0
5361|01299|友邦保险|HK|12088876781.0|12088876781.0|12088876781.0|12088876781.0|12088876781.0
5362|01302|先健科技|HK|4320033200.0|4320033200.0|4320033200.0|4320033200.0|4320033200.0
5363|01308|海丰国际|HK|2677203260.0|2677203260.0|2677203260.0|2677203260.0|2677203260.0
5364|01310|香港宽频|HK|1311599356.0|1311599356.0|1311599356.0|1311599356.0|1311599356.0
5365|01313|华润水泥控股 |HK|6982937817.0|6982937817.0|6982937817.0|6982937817.0|6982937817.0
5366|01315|允升国际|HK|6000000000.0|6000000000.0|6000000000.0|6000000000.0|6000000000.0
5367|01316|耐世特|HK|2507544833.0|2507544833.0|2507544833.0|2507544833.0|2507544833.0
5368|01317|枫叶教育|HK|2995320920.0|2995320920.0|2995320920.0|2995320920.0|2995320920.0
5369|01333|中国忠旺|HK|5449473140.0|5449473140.0|5449473140.0|5449473140.0|5449473140.0
5370|01336|新华保险|HK|1034107260.0|1034107260.0|1034107260.0|1034107260.0|1034107260.0
5371|01339|中国人民保险集团 |HK|8726234000.0|8726234000.0|8726234000.0|8726234000.0|8726234000.0
5372|01347|华虹半导体|HK|1288819560.0|1288819560.0|1288819560.0|1288819560.0|1288819560.0
5373|01359|中国信达|HK|13567602831.0|13567602831.0|13567602831.0|13567602831.0|13567602831.0
5374|01361|361度|HK|2067602000.0|2067602000.0|2067602000.0|2067602000.0|2067602000.0
5375|01363|中滔环保|HK|6316791836.0|6316791836.0|6316791836.0|6316791836.0|6316791836.0
5376|01368|特步国际|HK|2512444722.0|2512444722.0|2512444722.0|2512444722.0|2512444722.0
5377|01375|中州证券|HK|1195365000.0|1195365000.0|1195365000.0|1195365000.0|1195365000.0
5378|01378|中国宏桥|HK|8570852349.0|8570852349.0|8570852349.0|8570852349.0|8570852349.0
5379|01381|粤丰环保|HK|2439541169.0|2439541169.0|2439541169.0|2439541169.0|2439541169.0
5380|01382|互太纺织|HK|1444327000.0|1444327000.0|1444327000.0|1444327000.0|1444327000.0
5381|01387|中国地利|HK|5715593056.0|5715593056.0|5715593056.0|5715593056.0|5715593056.0
5382|01398|工商银行|HK|86794044550.0|86794044550.0|86794044550.0|86794044550.0|86794044550.0
5383|01432|中国圣牧|HK|6354400000.0|6354400000.0|6354400000.0|6354400000.0|6354400000.0
5384|01448|福寿园|HK|2255810422.0|2255810422.0|2255810422.0|2255810422.0|2255810422.0
5385|01508|中国再保险|HK|6679416700.0|6679416700.0|6679416700.0|6679416700.0|6679416700.0
5386|01513|丽珠医药|HK|319864217.0|319864217.0|319864217.0|319864217.0|319864217.0
5387|01515|华润医疗|HK|1296676516.0|1296676516.0|1296676516.0|1296676516.0|1296676516.0
5388|01528|红星美凯龙|HK|673896031.0|673896031.0|673896031.0|673896031.0|673896031.0
5389|01530|三生制药|HK|2539974132.0|2539974132.0|2539974132.0|2539974132.0|2539974132.0
5390|01578|天津银行|HK|1764599063.0|1764599063.0|1764599063.0|1764599063.0|1764599063.0
5391|01583|亲亲食品|HK|675096557.0|675096557.0|675096557.0|675096557.0|675096557.0
5392|01618|中国中冶|HK|2871000000.0|2871000000.0|2871000000.0|2871000000.0|2871000000.0
5393|01628|禹洲地产|HK|5221550662.0|5221550662.0|5221550662.0|5221550662.0|5221550662.0
5394|01635|大众公用|HK|533643000.0|533643000.0|533643000.0|533643000.0|533643000.0
5395|01636|中国金属利用|HK|2631603838.0|2631603838.0|2631603838.0|2631603838.0|2631603838.0
5396|01638|佳兆业集团|HK|6086866697.0|6086866697.0|6086866697.0|6086866697.0|6086866697.0
5397|01658|邮储银行|HK|19856167000.0|19856167000.0|19856167000.0|19856167000.0|19856167000.0
5398|01661|智美体育|HK|1592942000.0|1592942000.0|1592942000.0|1592942000.0|1592942000.0
5399|01666|同仁堂科技|HK|628704000.0|628704000.0|628704000.0|628704000.0|628704000.0
5400|01668|华南城|HK|8107228848.0|8107228848.0|8107228848.0|8107228848.0|8107228848.0
5401|01680|澳门励骏|HK|6222111120.0|6222111120.0|6222111120.0|6222111120.0|6222111120.0
5402|01685|博耳电力|HK|773769000.0|773769000.0|773769000.0|773769000.0|773769000.0
5403|01728|正通汽车|HK|2452220420.0|2452220420.0|2452220420.0|2452220420.0|2452220420.0
5404|01766|中国中车|HK|4371066040.0|4371066040.0|4371066040.0|4371066040.0|4371066040.0
5405|01776|广发证券|HK|1701796200.0|1701796200.0|1701796200.0|1701796200.0|1701796200.0
5406|01777|花样年控股|HK|5767670304.0|5767670304.0|5767670304.0|5767670304.0|5767670304.0
5407|01778|彩生活|HK|1422745122.0|1422745122.0|1422745122.0|1422745122.0|1422745122.0
5408|01788|国泰君安国际|HK|7715673090.0|7715673090.0|7715673090.0|7715673090.0|7715673090.0
5409|01800|中国交通建设|HK|4427500000.0|4427500000.0|4427500000.0|4427500000.0|4427500000.0
5410|01811|中广核新能源|HK|4290824000.0|4290824000.0|4290824000.0|4290824000.0|4290824000.0
5411|01812|晨鸣纸业|HK|528305250.0|528305250.0|528305250.0|528305250.0|528305250.0
5412|01813|合景泰富集团|HK|3176749463.0|3176749463.0|3176749463.0|3176749463.0|3176749463.0
5413|01816|中广核电力|HK|11163625000.0|11163625000.0|11163625000.0|11163625000.0|11163625000.0
5414|01828|大昌行集团|HK|1891247220.0|1891247220.0|1891247220.0|1891247220.0|1891247220.0
5415|01829|中国机械工程|HK|908270000.0|908270000.0|908270000.0|908270000.0|908270000.0
5416|01882|海天国际|HK|1596000000.0|1596000000.0|1596000000.0|1596000000.0|1596000000.0
5417|01883|中信国际电讯|HK|3659239882.0|3659239882.0|3659239882.0|3659239882.0|3659239882.0
5418|01888|建滔积层板|HK|3081000000.0|3081000000.0|3081000000.0|3081000000.0|3081000000.0
5419|01898|中煤能源|HK|4106663000.0|4106663000.0|4106663000.0|4106663000.0|4106663000.0
